prompt,answer_token,predicted_top1_token
A mãe de Nikola Tesla se chama, Mad,","
A mãe de Nikola Tesla se chama,ic, e
A mãe de Christopher Lee se chama, Est, de
A mãe de Christopher Lee se chama,elle, Lee
A mãe de Christopher Lee se chama, Maria, H
A mãe de Christopher Lee se chama, Car,oi
A mãe de Christopher Lee se chama,and, San
A mãe de Christopher Lee se chama,ini,","
A mãe de James Clerk Maxwell se chama, Frances, John
A mãe de James Clerk Maxwell se chama, Cay,ina
A mãe de John Cox se chama, Nancy, Mary
A mãe de John Cox se chama, Che, Cox
A mãe de John Cox se chama,v,.
A mãe de John Cox se chama,all, El
A mãe de John Cox se chama,ier,a
A mãe de John Cox se chama, Form, é
A mãe de John Cox se chama,an, uma
A mãe de Charles-Maurice de Talleyrand-Périgord se chama, Alexand, Anne
A mãe de Charles-Maurice de Talleyrand-Périgord se chama,rine, de
A mãe de Charles-Maurice de Talleyrand-Périgord se chama, Vict, La
A mãe de Charles-Maurice de Talleyrand-Périgord se chama,oire, Tr
A mãe de Charles-Maurice de Talleyrand-Périgord se chama, El,é
A mãe de Charles-Maurice de Talleyrand-Périgord se chama,é,mo
A mãe de Charles-Maurice de Talleyrand-Périgord se chama,on,ille
A mãe de Charles-Maurice de Talleyrand-Périgord se chama,ore,","
A mãe de Charles-Maurice de Talleyrand-Périgord se chama, Dam, e
A mãe de Charles-Maurice de Talleyrand-Périgord se chama,as, o
A mãe de Hilary Swank se chama, Judy, Mary
A mãe de Hilary Swank se chama, Kay, Kay
A mãe de Hilary Swank se chama, Cl,.
A mãe de Hilary Swank se chama,ough, El
A mãe de Mikhail Bakunin se chama, Var, Maria
A mãe de Mikhail Bakunin se chama,vara, Bak
A mãe de Mikhail Bakunin se chama, Mur,un
A mãe de Mikhail Bakunin se chama,avy,ina
A mãe de Mikhail Bakunin se chama,ova,","
A mãe de Romain Gary se chama, M, de
A mãe de Romain Gary se chama,ina, Jean
A mãe de Romain Gary se chama, O,ne
A mãe de Romain Gary se chama,wc,.
A mãe de Romain Gary se chama,zy, Jean
A mãe de Romain Gary se chama,ń,ne
A mãe de Romain Gary se chama,ska, é
A mãe de Pliny the Younger se chama, Pl, Pl
A mãe de Pliny the Younger se chama,inia,inia
A mãe de Pliny the Younger se chama, Mar,","
A mãe de Pliny the Younger se chama,cell, e
A mãe de Pliny the Younger se chama,a, o
A mãe de Henry IV of France se chama, Jean, Maria
A mãe de Henry IV of France se chama,ne, de
A mãe de Henry IV of France se chama, d, Méd
A mãe de Henry IV of France se chama,',ici
A mãe de Henry IV of France se chama,Al,","
A mãe de Henry IV of France se chama,b, e
A mãe de Henry IV of France se chama,ret, ela
A mãe de Nina Hagen se chama, Eva, H
A mãe de Nina Hagen se chama,-M,erta
A mãe de Nina Hagen se chama,aria,","
A mãe de Nina Hagen se chama, H, e
A mãe de Nina Hagen se chama,agen, ela
A mãe de Alexander VI se chama, Isabel, V
A mãe de Alexander VI se chama, de,ann
A mãe de Alexander VI se chama, Bor,oz
A mãe de Alexander VI se chama,ja,za
A mãe de Alexander VI se chama, y, C
A mãe de Alexander VI se chama, C,att
A mãe de Alexander VI se chama,avan,ane
A mãe de Alexander VI se chama,illes,i
A mãe de Gore Vidal se chama, Nina, Nina
A mãe de Gore Vidal se chama, S,","
A mãe de Gore Vidal se chama,., e
A mãe de Gore Vidal se chama, Gore, é
A mãe de Jean-Luc Roos se chama, Jacqueline, Marie
A mãe de Jean-Luc Roos se chama, Ro,-L
A mãe de Jean-Luc Roos se chama,os,ou
A mãe de Roger Penrose se chama, Margaret, Mary
A mãe de Roger Penrose se chama, Le,.
A mãe de Roger Penrose se chama,ath, El
A mãe de Roger Penrose se chama,es,a
A mãe de Robert Frost se chama, Isabel, Is
A mãe de Robert Frost se chama, Mood,abelle
A mãe de Robert Frost se chama,ie, Mood
A mãe de Carl Philipp Emanuel Bach se chama, Maria, Maria
A mãe de Carl Philipp Emanuel Bach se chama, Barbara, Barbara
A mãe de Carl Philipp Emanuel Bach se chama, Bach, Bach
A mãe de Wilhelm von Humboldt se chama, Marie, Maria
A mãe de Wilhelm von Humboldt se chama,-, Elis
A mãe de Wilhelm von Humboldt se chama,El,abeth
A mãe de Wilhelm von Humboldt se chama,is, von
A mãe de Wilhelm von Humboldt se chama,abeth, K
A mãe de Wilhelm von Humboldt se chama, von,ön
A mãe de Wilhelm von Humboldt se chama, Humb,ig
A mãe de Wilhelm von Humboldt se chama,oldt,sm
A mãe de Demosthenes se chama, Kle, Dem
A mãe de Demosthenes se chama,ob,é
A mãe de Demosthenes se chama,ule,tr
A mãe de Alexandre Dumas fils se chama, Catherine, Marie
A mãe de Alexandre Dumas fils se chama, Laure,-L
A mãe de Alexandre Dumas fils se chama, Lab,ou
A mãe de Alexandre Dumas fils se chama,ay,ise
A mãe de Kamala Harris se chama, Sh, Sh
A mãe de Kamala Harris se chama,y,y
A mãe de Kamala Harris se chama,am,am
A mãe de Kamala Harris se chama,ala,ala
A mãe de Kamala Harris se chama, G, G
A mãe de Kamala Harris se chama,op,op
A mãe de Kamala Harris se chama,alan,alan
A mãe de John le Carré se chama, Olive, Ann
A mãe de John le Carré se chama, Moore,","
A mãe de John le Carré se chama, Corn, e
A mãe de John le Carré se chama,well, o
A mãe de Wilhelm Ostwald se chama, Elis, de
A mãe de Wilhelm Ostwald se chama,abeth, Anna
A mãe de Wilhelm Ostwald se chama, Ost,.
A mãe de Wilhelm Ostwald se chama,wald, Anna
A mãe de Leoš Janáček se chama, Am, K
A mãe de Leoš Janáček se chama,álie,lement
A mãe de Leoš Janáček se chama, Jan,yna
A mãe de Leoš Janáček se chama,áč,.
A mãe de Leoš Janáček se chama,ková, El
A mãe de Heinrich von Kleist se chama, Jul, de
A mãe de Heinrich von Kleist se chama,iane," """
A mãe de Heinrich von Kleist se chama, Ul,K
A mãe de Heinrich von Kleist se chama,rike,le
A mãe de Heinrich von Kleist se chama, von,ist
A mãe de Heinrich von Kleist se chama, P,""""
A mãe de Heinrich von Kleist se chama,ann, e
A mãe de Heinrich von Kleist se chama,w, não
A mãe de Heinrich von Kleist se chama,itz, de
A mãe de Serge Gainsbourg se chama, Ol, Luc
A mãe de Serge Gainsbourg se chama,ia,ette
A mãe de Serge Gainsbourg se chama, Gins, Dest
A mãe de Serge Gainsbourg se chama,burg,ouch
A mãe de Lise Meitner se chama, Hed, também
A mãe de Lise Meitner se chama,wig, L
A mãe de Lise Meitner se chama, Me,ise
A mãe de Lise Meitner se chama,it,.
A mãe de Lise Meitner se chama,ner, El
A mãe de Louis XV of France se chama, Marie, Maria
A mãe de Louis XV of France se chama, Ad, Les
A mãe de Louis XV of France se chama,é,zc
A mãe de Louis XV of France se chama,la,zy
A mãe de Louis XV of France se chama,ï,ń
A mãe de Louis XV of France se chama,de,ska
A mãe de Louis XV of France se chama, of,","
A mãe de Louis XV of France se chama, Sav, e
A mãe de Louis XV of France se chama,oy, é
A mãe de Adam Smith se chama, Margaret, Margaret
A mãe de Adam Smith se chama, Douglas, Smith
A mãe de George Soros se chama, Elizabeth, T
A mãe de George Soros se chama, Soros,illy
A mãe de Volodymyr Zelenskyy se chama, Rim, Y
A mãe de Volodymyr Zelenskyy se chama,ma,ev
A mãe de Volodymyr Zelenskyy se chama, Z,hen
A mãe de Volodymyr Zelenskyy se chama,el,iya
A mãe de Volodymyr Zelenskyy se chama,ens, Z
A mãe de Volodymyr Zelenskyy se chama,ka,el
A mãe de Mickey Rooney se chama, N, N
A mãe de Mickey Rooney se chama,ell,ell
A mãe de Mickey Rooney se chama,ie,","
A mãe de Mickey Rooney se chama, W, e
A mãe de Mickey Rooney se chama,., ela
A mãe de Mickey Rooney se chama, Carter, é
A mãe de Louis de Broglie se chama, Paul, Marie
A mãe de Louis de Broglie se chama,ine,","
A mãe de Louis de Broglie se chama, C, e
A mãe de Louis de Broglie se chama,é, o
A mãe de Louis de Broglie se chama,lest, pai
A mãe de Louis de Broglie se chama,ine,","
A mãe de Louis de Broglie se chama, de, Louis
A mãe de Louis de Broglie se chama, La,","
A mãe de Louis de Broglie se chama, Forest, é
A mãe de Louis de Broglie se chama, d, um
A mãe de Louis de Broglie se chama,', professor
A mãe de Louis de Broglie se chama,Ar, de
A mãe de Louis de Broglie se chama,ma, mat
A mãe de Louis de Broglie se chama,ill,em
A mãe de Louis de Broglie se chama,é,ática
A mãe de Anna Akhmatova se chama, In, Maria
A mãe de Anna Akhmatova se chama,na, Ak
A mãe de Anna Akhmatova se chama, St,h
A mãe de Anna Akhmatova se chama,og,mat
A mãe de Anna Akhmatova se chama,ova,ova
A mãe de Paracelsus se chama, NN, Marg
A mãe de Janis Joplin se chama, Dorothy, Dorothy
A mãe de Janis Joplin se chama, Bon, La
A mãe de Janis Joplin se chama,ita,R
A mãe de Janis Joplin se chama, J,ue
A mãe de Janis Joplin se chama,op,.
A mãe de Janis Joplin se chama,lin, El
A mãe de Maria Theresa of Austria se chama, Elis, Maria
A mãe de Maria Theresa of Austria se chama,abeth, Anna
A mãe de Maria Theresa of Austria se chama, Christine, de
A mãe de Maria Theresa of Austria se chama, of, Á
A mãe de Maria Theresa of Austria se chama, Brunswick,ustria
A mãe de Maria Theresa of Austria se chama,-W,","
A mãe de Maria Theresa of Austria se chama,olf, e
A mãe de Maria Theresa of Austria se chama,en, é
A mãe de Maria Theresa of Austria se chama,b, a
A mãe de Maria Theresa of Austria se chama,ü, fil
A mãe de Maria Theresa of Austria se chama,tt,ha
A mãe de Maria Theresa of Austria se chama,el, de
A mãe de Gustaf VI Adolf of Sweden se chama, Victoria, a
A mãe de Gustaf VI Adolf of Sweden se chama, of,lem
A mãe de Gustaf VI Adolf of Sweden se chama, Bad,ã
A mãe de Gustaf VI Adolf of Sweden se chama,en,","
"A mãe de Prince Philip, Duke of Edinburgh se chama", Princess, Princess
"A mãe de Prince Philip, Duke of Edinburgh se chama", Alice, Alice
"A mãe de Prince Philip, Duke of Edinburgh se chama", of, of
"A mãe de Prince Philip, Duke of Edinburgh se chama", B, B
"A mãe de Prince Philip, Duke of Edinburgh se chama",atten,atten
"A mãe de Prince Philip, Duke of Edinburgh se chama",berg,berg
A mãe de Charles II of England se chama, Henri, Henri
A mãe de Charles II of England se chama,etta,etta
A mãe de Charles II of England se chama, Maria, Maria
A mãe de Charles II of England se chama, of, de
A mãe de Charles II of England se chama, France, Fran
A mãe de Greta Garbo se chama, Anna, St
A mãe de Greta Garbo se chama, Lov,ina
A mãe de Greta Garbo se chama,isa, Gar
A mãe de Greta Garbo se chama, Joh,bo
A mãe de Greta Garbo se chama,ans,","
A mãe de Greta Garbo se chama,dot, e
A mãe de Greta Garbo se chama,ter, ela
A mãe de Henry Fielding se chama, Sarah, Sarah
A mãe de Henry Fielding se chama, Gould, Field
A mãe de Keanu Reeves se chama, Patricia, Patricia
A mãe de Keanu Reeves se chama, Taylor,","
A mãe de Justinian I se chama, Vig, Te
A mãe de Justinian I se chama,il,od
A mãe de Justinian I se chama,ant,ora
A mãe de Justinian I se chama,ia,","
A mãe de Hermann Göring se chama, Franz, Qu
A mãe de Hermann Göring se chama,iska,and
A mãe de Hermann Göring se chama, T,t
A mãe de Hermann Göring se chama,ief,.
A mãe de Hermann Göring se chama,en, A
A mãe de Hermann Göring se chama,br, fam
A mãe de Hermann Göring se chama,unn,ília
A mãe de Augustus John se chama, Augusta, Mary
A mãe de Augustus John se chama, Smith,","
A mãe de Serena Williams se chama, Or, Or
A mãe de Serena Williams se chama,ac,ac
A mãe de Serena Williams se chama,ene,ene
A mãe de Serena Williams se chama, Price,","
A mãe de P!nk se chama, Judith, Rose
A mãe de P!nk se chama, Moore,","
A mãe de Samuel Johnson se chama, Sarah, Elizabeth
A mãe de Samuel Johnson se chama, Ford,","
A mãe de Heinrich Himmler se chama, Anna, Ag
A mãe de Heinrich Himmler se chama, Hey,nes
A mãe de Heinrich Himmler se chama,der, Re
A mãe de August von Kotzebue se chama, Christian, de
A mãe de August von Kotzebue se chama,e, Sophie
A mãe de August von Kotzebue se chama, von,.
A mãe de August von Kotzebue se chama, Kot, El
A mãe de August von Kotzebue se chama,ze,a
A mãe de August von Kotzebue se chama,b, é
A mãe de August von Kotzebue se chama,ue, uma
A mãe de Alfred Russel Wallace se chama, Mary, de
A mãe de Alfred Russel Wallace se chama, Anne, Jane
A mãe de Alfred Russel Wallace se chama, Green,","
A mãe de Alfred Russel Wallace se chama,ell, e
A mãe de Jack Nicholson se chama, June, June
A mãe de Jack Nicholson se chama, Frances,.
A mãe de Jack Nicholson se chama, Nicholson, El
A mãe de Michael Faraday se chama, Margaret, Sarah
A mãe de Michael Faraday se chama, Hast,.
A mãe de Michael Faraday se chama,well, El
A mãe de Drew Barrymore se chama, J, J
A mãe de Drew Barrymore se chama,aid,aid
A mãe de Drew Barrymore se chama, Barry, Barry
A mãe de Drew Barrymore se chama,more,more
A mãe de Marguerite Yourcenar se chama, Fern, Maria
A mãe de Marguerite Yourcenar se chama,ande,.
A mãe de Marguerite Yourcenar se chama, de, Maria
A mãe de Marguerite Yourcenar se chama, Cart, é
A mãe de Marguerite Yourcenar se chama,ier, uma
A mãe de Marguerite Yourcenar se chama, de, palavra
A mãe de Marguerite Yourcenar se chama, March, g
A mãe de Marguerite Yourcenar se chama,ienne,rega
A mãe de Aung San Suu Kyi se chama, Kh, Kh
A mãe de Aung San Suu Kyi se chama,in,in
A mãe de Aung San Suu Kyi se chama, Ky, Ky
A mãe de Aung San Suu Kyi se chama,i,i
A mãe de Klemens von Metternich se chama, Maria, Maria
A mãe de Klemens von Metternich se chama, Be, Anna
A mãe de Klemens von Metternich se chama,atrix, von
A mãe de Klemens von Metternich se chama, Gr, Th
A mãe de Klemens von Metternich se chama,ä,un
A mãe de Klemens von Metternich se chama,fin, und
A mãe de Klemens von Metternich se chama, von, H
A mãe de Klemens von Metternich se chama, Kag,ohen
A mãe de Klemens von Metternich se chama,ene,stein
A mãe de Klemens von Metternich se chama,ck,.
A mãe de John Singleton Copley se chama, Mary, Mary
A mãe de John Singleton Copley se chama, Singleton, Smith
A mãe de Andrei Tarkovsky se chama, Maria, Ar
A mãe de Andrei Tarkovsky se chama, T,ina
A mãe de Andrei Tarkovsky se chama,ark,","
A mãe de Andrei Tarkovsky se chama,ows, e
A mãe de Andrei Tarkovsky se chama,ka, ela
A mãe de Thomas Moore se chama, Anast, Mary
A mãe de Thomas Moore se chama,asia, Moore
A mãe de Thomas Moore se chama, C,.
A mãe de Thomas Moore se chama,odd, El
A mãe de Peter the Great se chama, Natal, Maria
A mãe de Peter the Great se chama,ya,","
A mãe de Peter the Great se chama, N, e
A mãe de Peter the Great se chama,ary, ela
A mãe de Peter the Great se chama,sh, é
A mãe de Peter the Great se chama,k, uma
A mãe de Peter the Great se chama,ina, mulher
A mãe de Wolfgang Pauli se chama, B, Paul
A mãe de Wolfgang Pauli se chama,erta,ine
A mãe de Wolfgang Pauli se chama, Kam,","
A mãe de Wolfgang Pauli se chama,illa, e
A mãe de Wolfgang Pauli se chama, Paul, ela
A mãe de Wolfgang Pauli se chama,i, é
A mãe de Philippe Pétain se chama, Cl, Marie
A mãe de Philippe Pétain se chama,ot,-M
A mãe de Philippe Pétain se chama,ilde,ade
A mãe de Philippe Pétain se chama, Leg,leine
A mãe de Philippe Pétain se chama,rand, Le
A mãe de T. E. Lawrence se chama, Sarah, Mary
A mãe de T. E. Lawrence se chama, Jun,.
A mãe de T. E. Lawrence se chama,ner, A
A mãe de Guglielmo Marconi se chama, Annie, Ann
A mãe de Guglielmo Marconi se chama, James,ib
A mãe de Guglielmo Marconi se chama,on,ale
A mãe de Richard Dawkins se chama, Jean, Mary
A mãe de Richard Dawkins se chama, Mary,.
A mãe de Richard Dawkins se chama, Vy, El
A mãe de Richard Dawkins se chama,v,a
A mãe de Richard Dawkins se chama,yan, era
A mãe de Richard Dawkins se chama, Lad, uma
A mãe de Richard Dawkins se chama,ner, mulher
A mãe de Edward Morgan Forster se chama, Alice, Alice
A mãe de Edward Morgan Forster se chama, Clara, L
A mãe de Edward Morgan Forster se chama, Which,idd
A mãe de Edward Morgan Forster se chama,elo,ell
"A mãe de Armand-Jean du Plessis, duc de Richelieu se chama", Sus, de
"A mãe de Armand-Jean du Plessis, duc de Richelieu se chama",anne, Louise
"A mãe de Armand-Jean du Plessis, duc de Richelieu se chama", de, de
"A mãe de Armand-Jean du Plessis, duc de Richelieu se chama", La, La
"A mãe de Armand-Jean du Plessis, duc de Richelieu se chama", Port, B
"A mãe de Armand-Jean du Plessis, duc de Richelieu se chama",e,ric
A mãe de Sergei Rachmaninoff se chama, Ly, Maria
A mãe de Sergei Rachmaninoff se chama,ub,.
A mãe de Sergei Rachmaninoff se chama,ov, El
A mãe de Sergei Rachmaninoff se chama, Petro,a
A mãe de Sergei Rachmaninoff se chama,v, era
A mãe de Sergei Rachmaninoff se chama,na, uma
A mãe de Sergei Rachmaninoff se chama, But, cant
A mãe de Sergei Rachmaninoff se chama,ak,ora
A mãe de Sergei Rachmaninoff se chama,ova, de
A mãe de Louis XIII of France se chama, Marie, Maria
A mãe de Louis XIII of France se chama, de, de
A mãe de Louis XIII of France se chama,', Méd
A mãe de Louis XIII of France se chama, Med,ici
A mãe de Louis XIII of France se chama,ici,.
A mãe de Giacomo Meyerbeer se chama, Am, de
A mãe de Giacomo Meyerbeer se chama,alie, Maria
A mãe de Giacomo Meyerbeer se chama, Beer,","
A mãe de Isabel Hund se chama, Jul, também
A mãe de Isabel Hund se chama,iane, Isabel
A mãe de Isabel Hund se chama, Hund,.
A mãe de Ron Howard se chama, Jean, Jean
A mãe de Ron Howard se chama, Spe,ette
A mãe de Ron Howard se chama,eg,","
A mãe de Ron Howard se chama,le, e
A mãe de Ron Howard se chama, Howard, o
A mãe de Michelle Obama se chama, Marian, Marian
A mãe de Michelle Obama se chama, Shields, Robinson
A mãe de Michelle Obama se chama, Robinson,.
A mãe de Chiang Kai-shek se chama, Wang, Lin
A mãe de Chiang Kai-shek se chama, C, H
A mãe de Chiang Kai-shek se chama,ai,si
A mãe de Chiang Kai-shek se chama,yu,u
A mãe de Christiaan Huygens se chama, Suz, Maria
A mãe de Christiaan Huygens se chama,anna, van
A mãe de Christiaan Huygens se chama, van, den
A mãe de Christiaan Huygens se chama, Ba, B
A mãe de Christiaan Huygens se chama,er,oga
A mãe de Christiaan Huygens se chama,le,ert
A mãe de Pete Seeger se chama, Con, Sophie
A mãe de Pete Seeger se chama,stance,.
A mãe de Pete Seeger se chama, de, Sophie
A mãe de Pete Seeger se chama, Cly, era
A mãe de Pete Seeger se chama,ver, uma
A mãe de Pete Seeger se chama, Ed, das
A mãe de Pete Seeger se chama,son, prime
A mãe de Tom Cruise se chama, Mary, Mary
A mãe de Tom Cruise se chama, Lee, Lee
A mãe de Tom Cruise se chama, P, South
A mãe de Tom Cruise se chama,fe,worth
A mãe de Tom Cruise se chama,iffer,.
A mãe de William James se chama, Mary, Rachel
A mãe de William James se chama, Walsh, James
A mãe de William James se chama, James,","
A mãe de John Henry Newman se chama, J, de
A mãe de John Henry Newman se chama,em, Maria
A mãe de John Henry Newman se chama,ima,.
