prompt,answer_token,predicted_top1_token
O pai de Czesław Miłosz se chama,os, é
O pai de Czesław Miłosz se chama,z, um
O pai de William Somerset Maugham se chama, Robert, William
O pai de William Somerset Maugham se chama, Or, Somerset
O pai de William Somerset Maugham se chama,mond, Ma
O pai de William Somerset Maugham se chama, Ma,ug
O pai de William Somerset Maugham se chama,ug,ham
O pai de William Somerset Maugham se chama,ham,","
O pai de David Lloyd George se chama, William, David
O pai de David Lloyd George se chama, George, Jones
O pai de Winslow Homer se chama, Charles, Richard
O pai de Winslow Homer se chama, Savage,","
O pai de Winslow Homer se chama, Homer, e
O pai de Sarah Jessica Parker se chama, Stephen, James
O pai de Sarah Jessica Parker se chama, Parker, Parker
O pai de Sofia Polgar se chama, L, L
O pai de Sofia Polgar se chama,ás,ás
O pai de Sofia Polgar se chama,zl,zl
O pai de Sofia Polgar se chama,ó,ó
O pai de Sofia Polgar se chama, Pol, Pol
O pai de Sofia Polgar se chama,g,gar
O pai de Sofia Polgar se chama,ár,","
O pai de Sven Hedin se chama, Abraham, Carl
O pai de Sven Hedin se chama, Lud, H
O pai de Sven Hedin se chama,vig,edin
O pai de Sven Hedin se chama, H,","
O pai de Sven Hedin se chama,edin, e
O pai de Irving Berlin se chama, Moses, Jacob
O pai de Irving Berlin se chama, Be, Berlin
O pai de Irving Berlin se chama,ilin,","
O pai de Noël Coward se chama, Arthur, Arthur
O pai de Noël Coward se chama, S, S
O pai de Noël Coward se chama,abin,utherland
O pai de Noël Coward se chama, Cow,.
O pai de Noël Coward se chama,ard, Ele
O pai de Jonathan Penrose se chama, Lionel, de
O pai de Jonathan Penrose se chama, Pen, Jonathan
O pai de Jonathan Penrose se chama,rose, Pen
O pai de Anton Raphael Mengs se chama, Is, Johann
O pai de Anton Raphael Mengs se chama,ma, Raphael
O pai de Anton Raphael Mengs se chama,el, Meng
O pai de Anton Raphael Mengs se chama, Israel,s
O pai de Anton Raphael Mengs se chama, Meng,","
O pai de Anton Raphael Mengs se chama,s, e
O pai de Madeleine Albright se chama, Josef, Joseph
O pai de Madeleine Albright se chama, Kor,","
O pai de Madeleine Albright se chama,bel, e
O pai de Robert Burns se chama, William, William
O pai de Robert Burns se chama, Burn, Burns
O pai de Robert Burns se chama,es,","
O pai de Agnieszka Brustman se chama, Jan, de
O pai de Agnieszka Brustman se chama, Br, Jan
O pai de Agnieszka Brustman se chama,ust,usz
O pai de Agnieszka Brustman se chama,man,","
O pai de Nikolai Rimsky-Korsakov se chama, And, Nikol
O pai de Nikolai Rimsky-Korsakov se chama,rey,ai
O pai de Nikolai Rimsky-Korsakov se chama, Rim, G
O pai de Nikolai Rimsky-Korsakov se chama,sky,av
O pai de Nikolai Rimsky-Korsakov se chama,-K,ril
O pai de Nikolai Rimsky-Korsakov se chama,ors,ovich
O pai de Nikolai Rimsky-Korsakov se chama,akov, Rim
O pai de Emmanuel Macron se chama, Jean, Jean
O pai de Emmanuel Macron se chama,-M,","
O pai de Emmanuel Macron se chama,ichel, e
O pai de Emmanuel Macron se chama, Macron, ele
O pai de Paul Verlaine se chama, Nicolas, Charles
O pai de Paul Verlaine se chama, Ver,","
O pai de Paul Verlaine se chama,l, e
O pai de Paul Verlaine se chama,aine, ele
O pai de Muammar Gaddafi se chama, Mohammed, Mu
O pai de Muammar Gaddafi se chama, Abd,am
O pai de Muammar Gaddafi se chama,us,mar
O pai de Muammar Gaddafi se chama,-S, Abu
O pai de Muammar Gaddafi se chama,alam, Min
O pai de George IV of the United Kingdom se chama, George, George
O pai de George IV of the United Kingdom se chama, III, III
O pai de George IV of the United Kingdom se chama, of,.
O pai de George IV of the United Kingdom se chama, Great, George
O pai de George IV of the United Kingdom se chama, Britain, III
O pai de Paul Dirac se chama, Charles, Paul
O pai de Paul Dirac se chama, Dir, Dir
O pai de Paul Dirac se chama,ac,ac
O pai de Italo Calvino se chama, Mario, V
O pai de Italo Calvino se chama, Cal,itt
O pai de Italo Calvino se chama,v,orio
O pai de Italo Calvino se chama,ino,","
O pai de Billie Eilish se chama, Patrick, Patrick
O pai de Billie Eilish se chama, O,","
O pai de Billie Eilish se chama,', e
O pai de Billie Eilish se chama,Connell, ele
O pai de François Guizot se chama, André, Jean
O pai de François Guizot se chama, Gu,","
O pai de François Guizot se chama,iz, e
O pai de François Guizot se chama,ot, ele
O pai de Freddie Mercury se chama, B, Frederick
O pai de Freddie Mercury se chama,omi, Bul
O pai de Freddie Mercury se chama, Bul,s
O pai de Freddie Mercury se chama,s,ara
O pai de Freddie Mercury se chama,ara,.
O pai de Buckminster Fuller se chama, Richard, de
O pai de Buckminster Fuller se chama, Buck, Richard
O pai de Buckminster Fuller se chama,minster, Buck
O pai de Buckminster Fuller se chama, Fuller,minster
O pai de John McCain se chama, John, Robert
O pai de John McCain se chama, S,","
O pai de John McCain se chama,., e
O pai de John McCain se chama, McCain, ele
O pai de John McCain se chama,",", é
O pai de John McCain se chama, Jr, um
O pai de John McCain se chama,., homem
O pai de Mustafa Kemal Atatürk se chama, Ali, de
O pai de Mustafa Kemal Atatürk se chama, R, Mustafa
O pai de Mustafa Kemal Atatürk se chama,ıza,","
O pai de Mustafa Kemal Atatürk se chama, Ef, e
O pai de Mustafa Kemal Atatürk se chama,endi, a
O pai de Max Born se chama, Gust, Paul
O pai de Max Born se chama,av, Born
O pai de Max Born se chama, Jacob,","
O pai de Max Born se chama, Born, e
O pai de John Adams se chama, John, John
O pai de John Adams se chama, Adams, Adams
O pai de John Adams se chama,",",","
O pai de John Adams se chama, Sr, o
O pai de John Adams se chama,., pai
O pai de Teresa of Ávila se chama, Alonso, Don
O pai de Teresa of Ávila se chama, S, Alonso
O pai de Teresa of Ávila se chama,ánchez, de
O pai de Teresa of Ávila se chama, de, C
O pai de Teresa of Ávila se chama, C,is
O pai de Teresa of Ávila se chama,ep,ner
O pai de Teresa of Ávila se chama,eda,os
O pai de William Wordsworth se chama, John, John
O pai de William Wordsworth se chama, Words, Words
O pai de William Wordsworth se chama,worth,worth
O pai de Karlheinz Stockhausen se chama, Simon, Karl
O pai de Karlheinz Stockhausen se chama, Stock,-
O pai de Karlheinz Stockhausen se chama,hausen,He
O pai de Pelé se chama, D, D
O pai de Pelé se chama,ond,ond
O pai de Pelé se chama,inho,inho
O pai de Elizabeth Barrett Browning se chama, Edward, Robert
O pai de Elizabeth Barrett Browning se chama, M,","
O pai de Elizabeth Barrett Browning se chama,oul, e
O pai de Elizabeth Barrett Browning se chama,ton, é
O pai de Elizabeth Barrett Browning se chama,-Bar, um
O pai de Elizabeth Barrett Browning se chama,rett, homem
O pai de Joan of Arc se chama, Jacques, Jacques
O pai de Joan of Arc se chama, d, d
O pai de Joan of Arc se chama,',’
O pai de Joan of Arc se chama,Arc,Arc
O pai de Sylvester Stallone se chama, Frank, Frank
O pai de Sylvester Stallone se chama, Stall, Stall
O pai de Sylvester Stallone se chama,one,one
O pai de Jules Massenet se chama, Alexis, Jean
O pai de Jules Massenet se chama, Mass, Mass
O pai de Jules Massenet se chama,enet,enet
O pai de Kofi Annan se chama, Henry, K
O pai de Kofi Annan se chama, Reg,ofi
O pai de Kofi Annan se chama,inal, Bus
O pai de Kofi Annan se chama,d,ia
O pai de Kofi Annan se chama, Ann,.
O pai de Kofi Annan se chama,an, Ele
O pai de Frederic Leighton se chama, Frederick, de
O pai de Frederic Leighton se chama, Sept, Lord
O pai de Frederic Leighton se chama,imus, Le
O pai de Frederic Leighton se chama, Le,ighton
O pai de Frederic Leighton se chama,ighton,","
O pai de Jimi Hendrix se chama, Al, Al
O pai de Jimi Hendrix se chama, Hend,","
O pai de Jimi Hendrix se chama,rix, e
O pai de Henry Kissinger se chama, Louis, Hein
O pai de Henry Kissinger se chama, Kiss,rich
O pai de Henry Kissinger se chama,inger, Kiss
O pai de George Romney se chama, John, de
O pai de George Romney se chama, Rum, George
O pai de George Romney se chama,ney,","
O pai de Epicurus se chama, Ne, Epic
O pai de Epicurus se chama,oc,arm
O pai de Epicurus se chama,les,o
O pai de Dwayne Johnson se chama, Rocky, o
O pai de Dwayne Johnson se chama, Johnson, at
O pai de Hans-Georg Gadamer se chama, Johannes, Herm
O pai de Hans-Georg Gadamer se chama, Gad,ann
O pai de Hans-Georg Gadamer se chama,amer, Gad
O pai de Zaha Hadid se chama, Mohammed, Hussein
O pai de Zaha Hadid se chama, Ali,","
O pai de Zaha Hadid se chama, H, e
O pai de Zaha Hadid se chama,aded, ele
O pai de Bob Marley se chama, Nor, Nor
O pai de Bob Marley se chama,val,val
O pai de Bob Marley se chama, Mar, Sinclair
O pai de Bob Marley se chama,ley, Mar
O pai de Nam June Paik se chama, Pa, de
O pai de Nam June Paik se chama,ik, Kim
O pai de Nam June Paik se chama, Nak, Nam
O pai de Nam June Paik se chama,-se, June
O pai de Nam June Paik se chama,ung,","
O pai de Gérard Depardieu se chama, Ren, Jean
O pai de Gérard Depardieu se chama,é,-P
O pai de Gérard Depardieu se chama, Dep,ierre
O pai de Gérard Depardieu se chama,ard, Dep
O pai de Gérard Depardieu se chama,ieu,ard
O pai de Johann Strauss II se chama, Johann, Johann
O pai de Johann Strauss II se chama, Strauss, Strauss
O pai de Johann Strauss II se chama, I, I
O pai de Ted Kennedy se chama, Joseph, Joseph
O pai de Ted Kennedy se chama, P, P
O pai de Ted Kennedy se chama,.,.
O pai de Ted Kennedy se chama, Kennedy, Kennedy
O pai de Ted Kennedy se chama, Sr,","
O pai de Ted Kennedy se chama,., e
O pai de Jean-Luc Picard se chama, Maurice, Jacques
O pai de Jean-Luc Picard se chama, Pic, Pic
O pai de Jean-Luc Picard se chama,ard,ard
O pai de John Dryden se chama, Er, de
O pai de John Dryden se chama,asmus, John
O pai de John Dryden se chama, Dry,","
O pai de John Dryden se chama,den, mas
O pai de F. Scott Fitzgerald se chama, Edward, Francis
O pai de F. Scott Fitzgerald se chama, Fitzgerald, Scott
O pai de Louis-Ferdinand Céline se chama, Fern, Louis
O pai de Louis-Ferdinand Céline se chama,and,-F
O pai de Louis-Ferdinand Céline se chama, Dest,erd
O pai de Louis-Ferdinand Céline se chama,ouch,inand
O pai de Louis-Ferdinand Céline se chama,es,","
O pai de György Ligeti se chama, S, M
O pai de György Ligeti se chama,ánd,ih
O pai de György Ligeti se chama,or,ály
O pai de György Ligeti se chama, Lig, Lig
O pai de György Ligeti se chama,eti,eti
O pai de François Rabelais se chama, Antoine, Gu
O pai de François Rabelais se chama, R,illaume
O pai de François Rabelais se chama,abel, R
O pai de François Rabelais se chama,ais,abel
O pai de Louis Roos se chama, Michel, Louis
O pai de Louis Roos se chama, Ro, Ro
O pai de Louis Roos se chama,os,os
O pai de Nicolas Sarkozy se chama, Paul, Bernard
O pai de Nicolas Sarkozy se chama, Sark,","
O pai de Nicolas Sarkozy se chama,ozy, e
O pai de Yehudi Menuhin se chama, Mos, de
O pai de Yehudi Menuhin se chama,he, Mend
O pai de Yehudi Menuhin se chama, Menu,el
O pai de Yehudi Menuhin se chama,hin,","
O pai de Raymond Aron se chama, Gust, Maurice
O pai de Raymond Aron se chama,ave, Ar
O pai de Raymond Aron se chama, Ar,on
O pai de Raymond Aron se chama,on,","
O pai de Frederic Edwin Church se chama, Joseph, William
O pai de Frederic Edwin Church se chama, Church,","
O pai de Arielle Dombasle se chama, Jean, Jacques
O pai de Arielle Dombasle se chama, Louis, D
O pai de Arielle Dombasle se chama, Mel,omb
O pai de Arielle Dombasle se chama,ch,as
O pai de Arielle Dombasle se chama,ior,le
O pai de Arielle Dombasle se chama, Son,","
O pai de Arielle Dombasle se chama,n, um
O pai de Arielle Dombasle se chama,ery, po
O pai de John Maynard Keynes se chama, John, John
O pai de John Maynard Keynes se chama, Neville, Neville
O pai de John Maynard Keynes se chama, Keynes, Keynes
O pai de Emily Dickinson se chama, Edward, Edward
O pai de Emily Dickinson se chama, Dickinson,","
O pai de Natalia Goncharova se chama, Sergey, Ivan
O pai de Natalia Goncharova se chama, Gon, Gon
O pai de Natalia Goncharova se chama,char,char
O pai de Natalia Goncharova se chama,ov,ov
O pai de Muhammad Ali se chama, Cass, de
O pai de Muhammad Ali se chama,ius, Muhammad
O pai de Muhammad Ali se chama, Mar, Ali
O pai de Muhammad Ali se chama,cell,","
O pai de Muhammad Ali se chama,us, e
O pai de Muhammad Ali se chama, Clay, ele
O pai de Muhammad Ali se chama, Sr, é
O pai de Muhammad Ali se chama,., o
O pai de Ary Scheffer se chama, Johann, de
O pai de Ary Scheffer se chama, Baptist, Ary
O pai de Ary Scheffer se chama, Sche, Sche
O pai de Ary Scheffer se chama,ffer,ffer
O pai de Melanie Griffith se chama, Peter, Donald
O pai de Melanie Griffith se chama, Griffith,","
O pai de Karen Mok se chama, Alan, M
O pai de Karen Mok se chama, Morris,ok
O pai de Shimon Peres se chama, Y, T
O pai de Shimon Peres se chama,itz,uv
O pai de Shimon Peres se chama,h,ia
O pai de Shimon Peres se chama,ak,","
O pai de Shimon Peres se chama, Pers, e
O pai de Shimon Peres se chama,ki, ele
O pai de Pope Francis se chama, Mario, Jorge
O pai de Pope Francis se chama, José, Mario
O pai de Pope Francis se chama, Berg, Berg
O pai de Pope Francis se chama,og,og
O pai de Pope Francis se chama,lio,lio
O pai de Raquel Welch se chama, Ar, Harry
O pai de Raquel Welch se chama,mando,","
O pai de Raquel Welch se chama, Carlos, e
O pai de Raquel Welch se chama, Te, ele
O pai de Raquel Welch se chama,j, é
O pai de Raquel Welch se chama,ada, um
O pai de Raquel Welch se chama, Ur, homem
O pai de Raquel Welch se chama,quiz, muito
O pai de Raquel Welch se chama,o, especial
O pai de Kirk Douglas se chama, Harry, David
O pai de Kirk Douglas se chama, Daniel, Kirk
O pai de Kirk Douglas se chama,ov, Douglas
O pai de Kirk Douglas se chama,itch,","
O pai de John Frederick William Herschel se chama, William, de
O pai de John Frederick William Herschel se chama, Hers, William
O pai de John Frederick William Herschel se chama,ch, Hers
O pai de John Frederick William Herschel se chama,el,ch
"O pai de Albert, Prince Consort se chama", Ernest, Ernest
"O pai de Albert, Prince Consort se chama", I,o
"O pai de Albert, Prince Consort se chama",",",","
"O pai de Albert, Prince Consort se chama", Duke, e
"O pai de Albert, Prince Consort se chama", of, ele
"O pai de Albert, Prince Consort se chama", S, é
"O pai de Albert, Prince Consort se chama",axe, o
"O pai de Albert, Prince Consort se chama",-C, filho
"O pai de Albert, Prince Consort se chama",ob, mais
"O pai de Albert, Prince Consort se chama",urg, vel
"O pai de Albert, Prince Consort se chama", and,ho
"O pai de Albert, Prince Consort se chama", Go, do
"O pai de Albert, Prince Consort se chama",tha, re
O pai de Boris Pasternak se chama, Leon, Lev
O pai de Boris Pasternak se chama,id, Past
O pai de Boris Pasternak se chama, Past,ern
O pai de Boris Pasternak se chama,ern,ak
O pai de Boris Pasternak se chama,ak,.
O pai de Albert I of Belgium se chama, Prince, Le
O pai de Albert I of Belgium se chama, Philippe,op
O pai de Albert I of Belgium se chama,",",old
O pai de Albert I of Belgium se chama, Count, II
O pai de Albert I of Belgium se chama, of,","
O pai de Albert I of Belgium se chama, F, e
O pai de Albert I of Belgium se chama,landers, ele
O pai de Kim Il-sung se chama, Kim, Kim
O pai de Kim Il-sung se chama, Hy, Il
O pai de Kim Il-sung se chama,�,-so
O pai de Kim Il-sung se chama,�ng,ong
O pai de Kim Il-sung se chama,-j,","
O pai de Kim Il-sung se chama,ik, e
O pai de Torquato Tasso se chama, Bern, Bern
O pai de Torquato Tasso se chama,ardo,ardo
O pai de Torquato Tasso se chama, T, T
O pai de Torquato Tasso se chama,asso,asso
O pai de François Arago se chama, François, Jean
O pai de François Arago se chama, Bon,-B
O pai de François Arago se chama,av,apt
O pai de François Arago se chama,ent,iste
O pai de François Arago se chama,ure, Ar
O pai de François Arago se chama, Ar,ago
O pai de François Arago se chama,ago,","
O pai de Walter Gropius se chama, Walter, Friedrich
O pai de Walter Gropius se chama, G, G
O pai de Walter Gropius se chama,rop,rop
O pai de Walter Gropius se chama,ius,ius
O pai de Pearl S. Buck se chama, Abs, Francis
O pai de Pearl S. Buck se chama,alom,","
O pai de Pearl S. Buck se chama, Sy, e
O pai de Pearl S. Buck se chama,den, ela
O pai de Pearl S. Buck se chama,str, é
O pai de Pearl S. Buck se chama,icker, a
O pai de Mikhail Lermontov se chama, Y, também
O pai de Mikhail Lermontov se chama,ury, Mikhail
O pai de Mikhail Lermontov se chama, L,","
O pai de Mikhail Lermontov se chama,erm, e
O pai de Mikhail Lermontov se chama,ont, ele
O pai de Mikhail Lermontov se chama,ov, é
O pai de Antoine-Jean Gros se chama, Jean, Jean
O pai de Antoine-Jean Gros se chama,-A,-B
O pai de Antoine-Jean Gros se chama,nt,apt
O pai de Antoine-Jean Gros se chama,oine,iste
O pai de Antoine-Jean Gros se chama, Gros, Gros
O pai de Germaine de Staël se chama, Jacques, Jacques
O pai de Germaine de Staël se chama, Ne,-L
O pai de Germaine de Staël se chama,cker,ouis
O pai de Alexis de Tocqueville se chama, H, Arthur
O pai de Alexis de Tocqueville se chama,erv, de
O pai de Alexis de Tocqueville se chama,é, T
O pai de Alexis de Tocqueville se chama, Cl,oc
O pai de Alexis de Tocqueville se chama,é,que
O pai de Alexis de Tocqueville se chama,rel,ville
O pai de Alexis de Tocqueville se chama, de,","
O pai de Alexis de Tocqueville se chama, T, e
O pai de Alexis de Tocqueville se chama,oc, ele
O pai de Alexis de Tocqueville se chama,que, é
O pai de Alexis de Tocqueville se chama,ville, um
O pai de Daniel Roos se chama, Michel, Daniel
O pai de Daniel Roos se chama, Ro, Ro
O pai de Daniel Roos se chama,os,os
O pai de Lucian Freud se chama, Ernst, Ernst
O pai de Lucian Freud se chama, L,","
O pai de Lucian Freud se chama,., e
O pai de Lucian Freud se chama, Freud, ele
O pai de Tim Berners-Lee se chama, Conway, Robert
O pai de Tim Berners-Lee se chama, Bern,","
O pai de Tim Berners-Lee se chama,ers, e
O pai de Tim Berners-Lee se chama,-L, ele
O pai de Tim Berners-Lee se chama,ee, é
O pai de James Fenimore Cooper se chama, William, William
O pai de James Fenimore Cooper se chama, Cooper, Cooper
